interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.1499999999999999	0.2499999999999999	196.51122255958305	181.54448401410386	209.18003629256725	1	0.7398362091843492	80.59466240890289	61.82850299804155	85.29604512210489	--undefined--	--undefined--	186.07728206771557	190.83976809114705	196.32014675499119	200.93381130529193	204.7143141326573	208.2966341140416	194.93478665453742	181.54448401410386
2	iN	映	yiN	0.10999999999999999	0.15000000000000002	129.5944564794355	122.96672744297987	148.2603367131574	0.9759902065885174	0	84.99016490973005	81.84965773616129	86.18350788356364	148.2603367131574	140.23246809112763	133.0629864940894	129.83611900495015	127.63015650711226	125.86540644904305	125.23802423098275	125.5926908220572	124.16505466872113	123.35037948435588
3	wey	嘴	zwey	0.08999999999999997	0.14	174.5347078120118	164.78530358453378	187.3469093286476	0	0.14894162119941662	80.19982532857173	73.14972419559915	83.52458493021949	164.78530358453378	181.8422819608149	176.1958506775629	172.47836196229156	172.8119916455033	173.2214035935912	173.78997161641897	174.10463868101687	173.88606911101942	174.82574885509214
4	a	巴	ba	0.09999999999999987	0.1499999999999999	195.4035207241512	190.88180259671955	205.05998260361457	0.8607958542361149	0	81.24998760837467	74.40084774926241	84.1039524368244	205.05998260361457	200.4450264889814	198.00191023085492	196.27209662490313	195.03734095300166	194.17254425543976	193.40590968728628	192.01567195992624	191.19047762997542	192.79534069147297
5	&n	笨	b&n	0.20999999999999996	0.28	95.25300503232644	85.53877699410762	111.5687833805863	0.24858097834330253	0.9836247747628951	78.01131052697487	76.01637301938847	83.13567586159476	--undefined--	94.15283310400409	85.97553306239621	88.64574769050067	90.06577434456013	90.5403339310402	94.51407659395213	101.92934073185798	107.5053761739597	110.88850368836376
6	ey	得	dey	0.06000000000000005	0.10000000000000009	112.1652634247188	110.5921799355629	118.19234625520095	0.6856282533169383	0	79.1243940182143	77.81229295838706	79.57430502842435	118.19234625520095	115.65279405091437	113.11324184662767	111.61350479357377	111.22302573137797	110.83254666918218	110.70514158537488	110.85837956814372	111.01161755091256	111.72191765663085
7	&n	很	h&n	0.25	0.34999999999999987	109.15224015821501	100.62564629541468	130.11827328019365	0.6162946912053489	0	75.49492774237953	71.62055575728081	80.38780414219852	130.11827328019365	119.32831272714274	112.82809657685254	105.89224184140872	103.31980546702142	102.46822061100484	102.40077185450332	106.8034483356611	109.38524268975445	114.55241021553091
8	yEn	连	lyEn	0.10000000000000009	0.14000000000000012	118.31206132945002	114.90465102329331	124.1795057328369	0.2972592814271177	1	76.1937088101547	74.66657998973652	77.36764785995011	118.10994943123112	117.12368200719291	115.58264805152649	115.44635971740921	116.28501583800592	117.03019678206103	117.75057572640108	120.87992199437095	123.5522066189795	124.1795057328369
9	yaw	小	xyaw	0.1499999999999999	0.2400000000000002	184.78047381563937	178.10681917027134	192.6210183658277	0.33035548769299283	0.6859777200310135	80.28870846041394	72.93152978179691	82.34631177404479	--undefined--	179.70990428046602	179.82932512724398	179.0676223498462	182.3103582975538	188.0764720944571	192.01783844766584	190.77036121202772	188.2194452765999	181.69403468907305
10	iN	映	yiN	0.27	0.31000000000000005	111.92193514676501	94.84573429712036	165.80369292383432	0.5301637651817414	0	79.35270091557896	76.50434927999032	81.40390764158204	165.80369292383432	134.23251070041943	111.87451413706094	100.90936529162857	96.28000390505014	95.28518184267406	100.62486599144762	109.17528213283141	118.92795208838783	119.77279740621812
11	ow	都	dow	0.0900000000000003	0.14000000000000012	153.13664061392547	143.7595591340635	160.70144210483892	1	0.6987342764084576	77.8359599565975	76.59461635204399	79.18905161687375	148.38758299937584	148.8397524055154	151.39984821263928	153.350854994939	154.02266777958536	155.4230780371917	158.35367103677876	158.19086062762764	151.5313594039924	143.7595591340635
12	@y	卖	m@y	0.11000000000000032	0.1499999999999999	94.96680299310866	89.02891818357325	110.91918955838838	0.398715886296427	0	79.13190523156253	78.03987402021195	80.81180939016683	110.91918955838838	101.7133584789932	94.97790317441363	89.7086058500089	90.55350612490369	91.26852043073008	91.64851809924035	93.81836753813917	96.65627373205234	99.12158233289932
13	&	了	l&	0.029999999999999805	0.06999999999999984	110.80547560230914	108.70147750052112	113.08625632115732	0	1	77.98355069719778	77.67215485311334	78.77563475187713	108.70147750052112	109.3197000255052	109.93792255048918	110.30007102662223	110.65366869971815	111.00726637281413	111.36086404591003	111.71446171900594	112.06805939210186	113.08625632115732
14	waN	双	swaN	0.11000000000000032	0.20000000000000018	118.41599606090864	112.8075724695467	125.97476209288325	1	0.06158524015666746	78.47319554155776	76.93113570600354	79.82667235958068	125.97476209288325	124.20066266538981	120.22047706114887	118.91737266166119	118.27484147987275	117.7759065760629	116.80677986335644	115.4316707676874	114.27771759824722	112.8075724695467
15	a	袜	wa	0.1299999999999999	0.16999999999999993	98.50647524077202	90.377970924667	105.9539499089985	1	0	77.6087879367442	73.3033595725331	79.16610906311682	105.9539499089985	103.12458480899348	100.72954052587542	99.05886190974708	98.15475080433774	97.19874418330808	96.91235215130037	96.81320312981521	96.4322822589204	90.377970924667
16	I	子	zI	0.10000000000000009	0.16999999999999993	96.36117768148878	85.31863286574493	112.08696473919544	0.9228749925680094	0.09242955893592245	70.55027104262288	65.63510058860886	72.55250283793505	109.80680850817826	110.70320532675807	108.03877817752455	101.67272444780636	96.1346280036976	90.96798024574136	88.67049794238018	86.82928015389452	86.02317972476766	86.06602061871376
17	i	你	ni	0.04999999999999982	0.1299999999999999	149.7839371994577	147.51144970522492	150.41971636814716	0	0.5464461579034038	73.37718326152753	72.26508758732955	74.23525663220006	147.51144970522492	148.43841848186673	149.36538725850855	150.29235603515036	150.31619760815448	150.32218338837075	150.32816916858704	150.25099632998624	150.03849565861876	149.82599498725128
18	a	咋	za	0.08000000000000007	0.18000000000000016	124.82244745477611	109.92093285573405	138.48559276057168	0.8145833534775152	0.08467970521541794	78.68696257847063	72.834056537467	81.39962351718484	138.48559276057168	137.43402466847434	133.01349177729847	128.5929588861226	126.07696167703536	123.58432546082058	118.69695176317647	112.95889776746203	113.89243492519199	121.82896253549086
19	&	个	g&	0.03000000000000025	0.06000000000000005	116.21510933393824	115.7474605504421	117.03506126036713	0	1	77.10416094392804	75.07685490488704	78.11339787324417	115.7474605504421	115.82051910131395	115.89357765218578	115.96663620305762	116.03969475392945	116.11275330480129	116.33948179349255	116.57134161578406	116.80320143807558	117.03506126036713
20	a	啥	sa	0.18000000000000016	0.29000000000000004	96.41568578747966	84.96656639804685	110.72185727306852	0.4119600894419487	0.7717366650954083	67.85975775038779	63.49226007065224	75.34393440465087	--undefined--	--undefined--	86.45856062783687	91.91994588833897	87.3798565602534	98.65522012298771	99.28207400830436	109.1858750973662	101.61598598164827	103.56464278425071
21	I	子	zI	0.040000000000000036	0.08999999999999986	130.03239313689244	125.46733678023307	133.73358277752018	0.6371266936393999	0	70.7541458186438	70.44885052640798	71.24329803953773	133.73358277752018	133.61029181396302	132.6956282384136	130.90896963999856	129.122311041584	127.33565244316941	125.54899384475459	127.76513917660021	130.08070055377192	132.39626193094395
22	ow	都	dow	0.0600000000000005	0.1200000000000001	148.4169666472328	145.35053883444746	150.9101186123773	0.8033345748679577	0	77.36516338420871	77.07830153717886	77.50031388925704	150.9101186123773	150.88924606204048	150.34976226475501	149.8017619474246	149.25376163009417	147.97341287071865	146.68103764600255	145.38866242128645	146.3219630448611	147.29181322860643
23	ey	没	mey	0.08000000000000007	0.1299999999999999	151.68190597764192	144.8690976127882	155.00929765141234	1	0.47262073635868607	78.75878613978745	77.75327249158823	79.49471448383906	151.36606669629296	151.56401027854506	151.90325259391284	153.35292732602505	154.80260205813735	153.98518633762404	152.80751603668602	150.59275295277428	147.7229271016767	144.8690976127882
24	@y	卖	m@y	0.16000000000000014	0.2400000000000002	88.58482116532885	75.05458983720074	104.36395619222002	0.7298398526077048	0	70.446964468243	67.45648311283563	74.66495304581842	104.36395619222002	95.5155681621113	84.33538079652689	85.22602208011412	78.39106627380855	--undefined--	--undefined--	84.51270027388846	100.75812215604005	103.53919648082649
25	u	出	cu	0.03000000000000025	0.1200000000000001	105.26499626841525	103.05237938176455	106.78695852593265	1	0.22581254724111283	70.27562711599174	67.82180384656743	71.5572005727644	106.78695852593265	106.78695852593265	106.78695852593265	106.22852138143908	105.65143695092532	105.07435252041185	104.49726808989809	103.92018365938462	103.34309922887086	103.40812010294796
26	U	去	qU	0.1200000000000001	0.21999999999999975	107.81502623204344	93.8890178810202	121.37229280790956	0.443031429293013	1	73.23871646258621	69.53693959337292	75.83111100957673	--undefined--	114.65343655864642	107.02206590347231	98.40575916378852	95.02139440400683	99.4967216809332	106.9393331899472	115.1129511185705	119.21654992004854	120.97940584850603
