interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.09999999999999998	0.20999999999999996	255.7615016707231	235.07746748502072	278.72002398363804	0	1	82.4516461057494	78.34490469733308	84.51650104201889	235.07746748502072	243.2366439165205	248.3301881858527	249.27611247107575	250.4714167884455	251.81634912510336	259.5202963358108	268.4735708424471	273.54421411407134	278.72002398363804
2	&N	梦	m&N	0.06000000000000005	0.10999999999999999	311.0769306385665	303.5716249784339	322.9275334673507	1	0.0865787049242653	85.08530411769954	83.77860998490725	86.13608959559456	318.6388483091773	322.2832157931792	317.63924894603895	311.8112343373067	305.9832197285744	306.4977743720601	307.9184103372913	309.3390463025225	306.74229208229656	303.5716249784339
3	@n	烂	l@n	0.1100000000000001	0.16000000000000003	175.35575196001653	156.5955417085546	240.84270503672695	0.5838380508787958	0	79.99149364026543	76.68345435789534	83.98526476305884	240.84270503672695	210.66256750123375	187.6990268361277	170.22009979251618	162.3965788629418	157.7944833388343	159.18953400936647	160.52563392949685	162.20740439304208	180.06415422374616
4	a	伽	ga	0.030000000000000027	0.05999999999999994	193.001716489693	190.45808931499374	194.61582424613	0	0.6706064092081885	76.9901934738742	75.97725882046285	78.36364464385763	190.45808931499374	191.23793434400295	192.0177793730122	192.7976244020214	193.5774694310306	194.35731446003985	194.2101110514405	193.75389149697162	193.2976719425027	192.8414523880338
5	a	杂	za	0.030000000000000027	0.08000000000000007	223.72566007199555	219.46760463904866	230.58492347018006	1	0	78.92581089266082	77.03629669788847	81.0136270204609	230.58492347018006	228.85419763842174	227.12347180666356	225.3927459749052	223.6620201431469	221.9312943113887	221.092411210569	220.5508090200622	220.00920682955544	219.46760463904866
6	wey	柜	gwey	0.29000000000000004	0.34999999999999987	154.74097355508712	127.70170067458653	208.744411844794	0.9078636713537513	0	77.45455351344302	64.49867788654839	83.6651577284455	208.744411844794	179.6489412025243	163.44791129282103	157.14566328292273	153.98240220288736	150.8191411228519	147.65588004281653	139.6913605489189	130.9318781348149	144.01810182178846
7	I	子	zI	0.030000000000000027	0.08000000000000007	173.83495077050702	169.70914399677667	175.9609927052215	0.7042249680424618	0.0901783943254352	70.90387285393238	70.50065293086007	71.23757848760147	175.1513932818054	175.42937187863356	175.70735047546168	175.18429216089777	174.39422154253649	173.60415092417526	172.81408030581395	172.02400968745263	171.2339390690914	173.71154954488628
8	a	哒	da	0.1299999999999999	0.15999999999999992	266.2582233282824	172.15938629527636	343.967999851096	0.14265726898165404	0.4020324105639661	73.80105095503605	58.93362668018246	84.32497890258843	194.86511746442608	193.44603629467824	198.46733102370547	306.91416535198175	310.8324457972284	284.9471455830912	284.9471455830912	284.9471455830912	284.9471455830912	284.9471455830912
