interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.09999999999999998	0.18	257.1125354812699	239.68874585492804	280.2932607027132	1	0	79.39566429504401	63.45381256761805	83.75930809816981	280.2932607027132	280.2932607027132	273.20772237728335	256.5358674939189	250.2251033738874	250.13099371185555	249.41202214596618	248.4921970240797	244.90839533203916	239.68874585492804
2	o	岳	yo	0.15999999999999992	0.2099999999999999	181.50552129391787	140.64104848321807	250.43220199345413	0.2897093398593677	1	77.28629432168692	74.89274444551523	80.10509338598963	184.74965475615858	164.19555091359706	146.4532997666918	144.22858459154241	157.288540546509	178.14762009309828	187.53035418308696	208.67700932474594	232.2846219568323	250.43220199345413
3	y@	喫	qy@	0.13	0.17000000000000004	223.82831481816254	169.78406219414626	318.778881765762	0.023334357513013704	0.23229862009674235	78.6992309539807	66.26403952341404	81.93505484485325	195.05853937948814	224.00815918643806	311.06981365051365	252.0805897672922	220.13710820874476	205.9972606326085	205.93800333750332	206.6295024909209	205.82009940725155	202.83183587649057
4	a	哒	da	0.030000000000000027	0.10999999999999999	210.22820823582944	208.15150744115823	214.26375649691005	1	0	79.75841167291406	79.12985795882251	80.84859404650997	214.26375649691005	213.21150390981202	212.15925132271397	211.10699873561597	210.05474614851795	209.0024935614199	208.62184581994794	208.4650663603514	208.3082869007548	208.15150744115823
5	a	杂	za	0.039999999999999925	0.06999999999999995	197.45579608271046	193.6296156875965	201.46959383984915	1	0	80.58803087304565	80.43595046978157	80.81655717391921	201.46959383984915	200.60543223668432	199.74127063351952	198.87710903035466	198.00686759131185	197.04542861409928	196.08398963688668	195.12255065967412	194.16111168246155	193.6296156875965
6	@	鸭	@	0.08000000000000007	0.08000000000000007	192.0488216080273	189.95308447654833	193.6296156875965	0.8039867189231491	0	78.40073910337382	76.66104824137527	80.62542774281492	193.6296156875965	193.23542389262926	192.86001767674398	193.0669644123987	193.27391114805343	192.22595599372448	190.82662831020008	190.3112956248854	190.57595852622632	190.18036207225066
7	wo	脖	bwo	0.06000000000000005	0.09000000000000008	187.08120136437586	179.92906040604444	189.9444704669703	1	0.37426218209334305	76.80596057154246	74.8416150460383	78.02019750563896	187.48080737588532	188.22811708459778	188.74104010235962	189.2204793071285	189.69991851189738	188.4863307526491	187.03088199854133	185.57543324443353	182.84342933624472	179.92906040604444
8	I	子	zI	0.13000000000000012	0.17999999999999994	176.3436593035625	169.6109993286908	181.08888543100045	0.5976425573817513	1	72.35389248735034	61.899846492806255	77.43756491546758	171.16749648186635	175.60638166975775	178.11837220987738	178.94946955307756	177.96184955074753	171.84630357691591	173.34542813204442	177.77153722095878	177.82598717938967	181.08888543100045
