interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.09	0.18000000000000002	254.50116903395624	233.78880263552014	311.32578945265715	0.30385807067385295	0	79.9266034108262	74.88320746249094	81.71175291775022	311.32578945265715	272.4462110267284	243.36134590719385	243.66062070684168	244.6140531901978	247.5299587246788	250.44576325152977	253.36126475549062	255.46838149749507	255.15034395363048
2	&N	梦	m&N	0.08000000000000002	0.16	323.2700538706101	285.4839869107214	353.03004656219156	1	0.1059392227724852	68.03754703820807	60.68233439686477	81.33221953885675	331.2269375648307	349.60376978332	328.47695878858116	307.35014779384255	322.8609095473828	342.16176503350357	335.00331078648213	313.9852181078149	296.8772232976616	285.4839869107214
3	@n	烂	l@n	0.15999999999999992	0.2099999999999999	233.9651740917249	170.8858656238299	460.1451978293493	0.8279062048311286	0.10937500000000015	77.73359921422143	73.66601249872926	84.66968892170462	--undefined--	457.9259317517613	315.89290278613487	226.74010147822187	194.92467143970828	182.05053241835887	174.32381201519104	171.29532425891935	171.3279657423966	173.00185325404902
4	a	伽	ga	0.050000000000000044	0.08000000000000007	183.68169255867997	177.92842613445768	187.1351408660295	1	0.33858765778578687	74.99552148012522	73.4646932148918	76.57834055633928	182.3431686227506	185.06300512250863	185.9630270301962	185.88314877292262	185.80327051564905	185.6229720094025	183.5346887726692	181.4464055359359	179.35812229920256	178.54949219646312
5	a	杂	za	0.050000000000000044	0.10000000000000009	193.73853352161004	191.5696070421562	194.49377391121394	1	0.25682440523606	79.19082434280863	78.32451822795768	79.67877439155353	193.41700718600708	194.12663671856643	194.2349331260001	194.0194347737507	193.8039364215013	193.5986193294385	193.58674618092087	193.57487303240327	193.56299988388568	191.5696070421562
6	wey	柜	gwey	0.09999999999999998	0.16999999999999993	165.68533394012795	154.88094157291312	183.98641263329458	0.736241008361962	0.2116188783344875	74.87491699873212	67.12011605223505	79.063102479771	173.6963588500849	178.4404360095981	181.25756980241144	175.99692891453984	163.42782522033426	158.03370214189323	155.36112343494943	155.7549300465264	156.39736249474024	157.03979494295405
7	I	子	zI	0.08000000000000007	0.1100000000000001	154.34349236554323	149.8516978245392	158.07839793480846	1	0.525949433339445	71.42827762750353	68.66427930190868	72.80906872117312	157.67866574534932	154.29680083180617	151.11524547271088	154.14328630149774	157.17132713028468	156.9533961493206	155.82659306162617	154.02005620454048	151.61375425681538	149.8516978245392
8	&	的	d&	0.04999999999999982	0.08999999999999986	153.81468395851803	149.57617293213195	157.93797141931913	0.4051913886050521	0	75.20796625995347	71.44477262148716	77.49117817696437	157.93797141931913	155.32793882717596	152.7179062350328	150.10787364288973	150.97527454166294	152.45634017412732	153.93740580659173	155.279501398441	156.20468686844492	157.12987233844888
9	a	啦	la	0.10000000000000009	0.14000000000000012	162.93923384512956	158.8603309922381	169.77197687102665	0.0970816135533891	0.9527714086223407	78.6581819488795	74.50734224674592	80.50456304512007	159.94638971878788	159.21359405495923	160.21388560535829	161.31616862002693	162.51072962617755	162.43193895791993	161.87015282695572	165.59031511832453	169.08567121060346	168.57708885873973
