interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.10000000000000009	0.20000000000000007	276.773444821494	262.2171926519428	315.9285944110638	0.39590556452140013	0.07785629513241459	80.71907845483291	75.34190830130117	83.131543225407	295.3546604986514	306.5668701304676	277.7950217608157	263.8095172922054	263.20213349596634	266.8075347868989	272.0108890419311	273.7960170534429	275.90668524584436	282.2362090589049
2	iN	映	yiN	0.15000000000000002	0.20999999999999996	358.87690801877176	303.83149145840287	409.23227332461533	0	0.7622803120481313	78.62495526625561	73.60154877983702	82.629988140564	303.83149145840287	317.4019327910766	327.3799199482329	334.70463755560354	349.40230800676767	364.2335153781865	392.0721162171834	403.231725180008	394.6187075271586	379.1527838670363
3	@y	卖	m@y	0.07000000000000006	0.1100000000000001	269.31897078017744	231.7549993687156	314.3165531203808	1	0	80.05772251827122	75.68623533863433	82.15455943331818	314.3165531203808	303.82245431304386	293.3283555057071	283.73163520202746	274.4340410662339	264.79456181451565	253.5824110295473	242.37026024457853	235.61930261070466	231.7549993687156
4	a	哒	da	0.030000000000000027	0.05999999999999983	204.92383171536844	192.28891175830347	214.54432415013153	1	0	74.6113610386391	73.38812669660743	76.39040377773219	214.54432415013153	212.64567722195414	210.7470302937769	208.8483833655995	206.94973643742208	205.05108950924483	202.1189245734211	198.84225363504845	195.5655826966761	192.28891175830347
5	a	杂	za	0.050000000000000044	0.1100000000000001	220.87084066793042	214.22311389875824	225.5839119604344	0	1	78.60745212027616	77.31021189271722	79.10981094315166	214.22311389875824	217.65053304865336	219.29135494227177	219.97016292866417	220.64897091505657	221.33532458738398	222.16504629247623	222.99476799756854	223.82448970266086	225.5839119604344
6	ow	柚	yow	0.1499999999999999	0.24	281.45874019566656	147.9905118504542	353.781565088016	0.5907062128996072	0.40283817016306556	81.24764888366946	70.86182812653522	84.89163513673738	282.7478736594838	289.6655677979413	298.48776073579677	311.09261095533606	338.4020331589931	188.3609084533387	244.2426227489094	294.6606648765067	288.4815143263427	294.4808379176457
7	I	子	zI	0.039999999999999813	0.06999999999999984	232.44878360894882	209.31334874017955	257.9335302884065	1	0	79.23839948459343	72.44529936945025	84.27701634451027	257.9335302884065	253.71712387718011	248.67279678598547	241.80704419886	234.94129161173413	228.0755390246087	221.2097864374828	216.85760409108957	213.08547641563445	209.31334874017955
8	a	啊	a	0.2100000000000002	0.2100000000000002	205.2307412503464	200.74375121388536	235.05727283162756	0.39335365551124174	0.7006202426419551	73.32100242228684	56.47957734130558	83.57252547620925	209.31334874017955	202.08591553010584	201.54790627582113	201.2876320567742	201.2745708570318	203.12651469418483	223.39502002827464	208.56043013937693	201.55800744955854	201.62414026028225
