interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
1	yaw	小	xyaw	0.10999999999999999	0.20999999999999996	259.5854430332806	184.84609221772038	277.38656915549313	0	1	80.73450776392023	76.58692712843978	82.51668854533179	184.84609221772038	236.9605974894497	259.90801891079553	260.68845660584986	263.6799174844592	266.47549717990063	268.41818730709224	270.35293832221475	272.3540793817843	277.38656915549313
2	iN	影	yiN	0.17000000000000004	0.21999999999999997	294.3155706762301	277.2101726166402	303.7388685134126	0	0.8178154355135683	86.91373695751035	81.63973038730582	89.15931501142587	277.2101726166402	278.5270781857082	291.91812539722065	291.7470477139648	294.33478664076995	297.6443808456146	300.78015527493767	303.1294623322954	302.5942941018953	298.05094264423576
3	@y	买	m@y	0.07999999999999996	0.12	271.1812085054001	225.84117456102834	299.2493010087248	1	0	82.44677298394545	77.99544058937934	85.08984022528524	299.2493010087248	296.70573680572244	290.156959614801	283.60818242387955	278.43146789280485	273.3966908782661	263.75516507525253	251.70058038303765	239.14037183107786	225.84117456102834
4	a	哒	da	0.030000000000000027	0.06000000000000005	199.10128348700934	195.0347454591648	203.82440311073827	0.5609424113683699	0	75.92484920901173	75.16039054338134	77.09383860814444	203.82440311073827	202.1524932338498	200.48058335696146	198.808673480073	197.1367636031845	195.46485372629618	196.48139967878592	198.39409757440183	200.3067954700176	202.2194933656335
5	a	杂	za	0.039999999999999813	0.08999999999999986	230.7957144110707	228.2007400143195	234.0640599279874	0	1	80.75822631777064	79.20560319740308	81.78426799292895	228.2007400143195	228.77711019056196	229.3534803668044	229.92985054304683	230.50524214982883	231.0659552147044	231.62666827957997	232.18738134445547	232.74809440933106	234.0640599279874
6	i	李	li	0.1100000000000001	0.19000000000000017	226.01395996943802	199.73954038697278	247.0067705793417	1	0	77.39990482767257	72.56472723483347	81.47550050354643	247.0067705793417	244.43217277970717	242.82826232984104	241.96207426579903	234.00988856067926	224.97829809735856	214.6091360260585	207.08999847069833	201.1503341004444	199.73954038697278
7	I	子	zI	0.030000000000000027	0.05999999999999983	213.60828411035212	212.50822957747917	214.76319841107426	0	1	77.12396315499231	76.15396807129113	77.99738894430519	212.50822957747917	212.74833219051055	212.98843480354188	213.22853741657323	213.46864002960461	213.70874264263594	213.96765431892987	214.23283568297802	214.49801704702614	214.76319841107426
8	ey	嘞	ley	0.18999999999999995	0.21999999999999997	187.76984280597244	128.1921624854427	224.85483290542575	0.9085476633807452	0.09198229028044921	77.6635490134477	66.35081922997611	84.51194485598921	223.96845480800715	224.67107168628254	222.64078498784866	217.53413193334845	207.8980709512679	186.4457610498521	166.19864234298493	148.66739969745083	133.89252147811214	148.3263441424471
